Time,Solar_Energy,Irradiance (W/m2),Temperature,Wind,Wind Direction (degree)
2022-09-26 15:00:00,12.407,409.59133333333335,30.75498333333333,3.642965,130.10733333333332
2022-09-26 16:00:00,6.193,209.16266666666667,29.487450000000003,2.9329566666666667,117.02208333333331
2022-09-26 17:00:00,1.356,54.435,28.06695,2.411735,96.87715
2022-09-26 18:00:00,0.0,11.744641666666666,27.026166666666665,1.9609716666666663,89.29206666666667
2022-09-26 19:00:00,0.0,10.690425,26.81665,2.24285,86.70048333333334
2022-09-26 20:00:00,0.0,12.18005,27.0382,2.7983100000000003,94.51496666666668
2022-09-26 21:00:00,0.0,13.560683333333332,27.11028333333333,3.1371266666666666,93.7733
2022-09-26 22:00:00,0.0,14.603383333333332,27.0793,3.3223616666666667,93.26401666666668
2022-09-26 23:00:00,0.0,15.716233333333332,26.70808333333333,3.9931766666666655,99.9288
2022-09-27 00:00:00,0.0,16.10225,26.58683333333333,3.677673333333333,97.05023333333334
2022-09-27 01:00:00,0.0,17.573449999999998,26.61475,3.860203333333333,94.5319
2022-09-27 02:00:00,0.0,18.495866666666664,26.5154,3.600248333333333,92.93756666666668
2022-09-27 03:00:00,0.0,19.602016666666664,26.461333333333336,4.0796,93.1962
2022-09-27 04:00:00,0.0,20.63018333333333,26.46665,3.5633483333333333,91.24635
2022-09-27 05:00:00,0.0,21.34893333333333,26.39998333333333,3.452938333333333,87.55461666666666
2022-09-27 06:00:00,0.109,29.96315,26.532466666666668,4.163833333333333,85.95623333333333
2022-09-27 07:00:00,3.833,146.11573333333334,27.34606666666667,3.941186666666667,82.69068333333333
2022-09-27 08:00:00,8.743,283.2128333333333,29.00045,4.245866666666667,82.65936666666667
2022-09-27 09:00:00,11.577,507.5653333333333,29.96033333333333,4.054495,94.38278333333332
2022-09-27 10:00:00,17.038,627.6103333333334,31.035433333333334,4.0123750000000005,93.51203333333332
2022-09-27 11:00:00,22.45,671.3503333333333,31.865566666666663,4.023358333333333,96.20253333333334
2022-09-27 12:00:00,12.039,391.7606666666667,30.57245,4.374081666666667,98.34728333333334
2022-09-27 13:00:00,11.486,339.0408333333333,29.74635,3.351678333333333,92.4204
2022-09-27 14:00:00,12.937,404.2225,31.020016666666667,4.156295,93.04861666666667
2022-09-27 15:00:00,3.532,109.4639,28.432516666666668,4.074846666666667,103.66638333333334
2022-09-27 16:00:00,1.698,66.71078333333334,27.480616666666663,5.145763333333334,106.8762
2022-09-27 17:00:00,0.419,32.17021666666667,26.685133333333333,4.2961350000000005,103.63291666666667
2022-09-27 18:00:00,0.0,18.433283333333332,27.157066666666665,3.2508583333333334,94.3413
2022-09-27 19:00:00,0.0,19.3835,27.038400000000003,3.389946666666667,94.379
2022-09-27 20:00:00,0.0,20.09508333333333,26.93575,3.7438766666666665,98.35613333333336
2022-09-27 21:00:00,0.0,20.937716666666667,26.98035,3.414495,93.47538333333334
2022-09-27 22:00:00,0.0,21.741266666666665,26.8849,3.310363333333333,92.83621666666666
2022-09-27 23:00:00,0.0,22.256166666666665,26.81945,3.798776666666667,96.72738333333334
2022-09-28 00:00:00,0.0,22.922933333333333,26.72755,4.246695,98.90776666666667
2022-09-28 01:00:00,0.0,23.27313333333333,26.4046,3.625985,96.02481666666668
2022-09-28 02:00:00,0.0,23.928966666666668,26.327783333333333,3.8641266666666665,98.20208333333332
2022-09-28 03:00:00,0.0,24.4473,26.203516666666665,4.531701666666667,101.14748333333334
2022-09-28 04:00:00,0.0,25.008316666666666,26.14865,4.078303333333333,96.10823333333332
2022-09-28 05:00:00,0.0,25.736016666666668,26.116016666666667,3.9384916666666654,89.95456666666668
2022-09-28 06:00:00,0.267,38.23475,26.113,4.323316666666667,93.38713333333334
2022-09-28 07:00:00,2.9480000000000004,112.93733333333331,26.42123333333333,4.030666666666667,92.12163333333334
2022-09-28 08:00:00,8.374,284.97883333333334,27.5044,4.442760000000001,98.10541666666668
2022-09-28 09:00:00,14.385,435.065,28.741633333333333,4.235165,97.56798333333332
2022-09-28 10:00:00,16.017,521.483,29.45615,4.181501666666667,97.57073333333332
2022-09-28 11:00:00,16.934,411.60266666666666,29.74865,4.209478333333333,99.36131666666668
2022-09-28 12:00:00,10.558,323.06,28.17485,5.710983333333333,106.49385
2022-09-28 13:00:00,18.254,621.6585,30.205616666666668,4.262653333333334,101.28176666666668
2022-09-28 14:00:00,11.818,548.1456666666667,30.897666666666662,3.77134,100.6153
2022-09-28 15:00:00,9.614,366.545,30.04798333333333,3.387771666666666,100.75823333333332
2022-09-28 16:00:00,5.276,230.22376666666665,29.157416666666663,3.226103333333333,100.1766
2022-09-28 17:00:00,1.555,63.824333333333335,27.61423333333333,3.095695,98.18211666666666
2022-09-28 18:00:00,0.018,18.72918333333333,26.912133333333333,2.3708216666666666,97.17615
2022-09-28 19:00:00,0.0,17.465233333333334,26.624416666666665,2.614715,94.37578333333332
2022-09-28 20:00:00,0.0,18.158183333333334,26.61988333333333,3.574628333333333,100.89386666666664
2022-09-28 21:00:00,0.0,18.88063333333333,26.609583333333333,3.2909750000000004,101.59198333333332
2022-09-28 22:00:00,0.0,19.55518333333333,26.467683333333333,3.1201,99.83203333333331
2022-09-28 23:00:00,0.0,20.27035,26.33646666666667,2.991986666666667,104.67868333333334
2022-09-29 00:00:00,0.0,20.946616666666667,26.254283333333333,2.6384233333333333,98.65638333333332
2022-09-29 01:00:00,0.0,21.1603,26.18335,2.8260300000000003,95.69985
2022-09-29 02:00:00,0.0,21.92138333333333,26.16485,3.0400066666666663,96.59266666666667
2022-09-29 03:00:00,0.0,22.02435,25.993033333333333,2.5063616666666664,94.33735
2022-09-29 04:00:00,0.0,22.753016666666667,25.995816666666663,3.222615,97.5213
2022-09-29 05:00:00,0.0,23.54318333333333,26.08258333333333,3.797765,98.49125
2022-09-29 06:00:00,0.293,37.71703333333333,26.05315,3.344215,94.86508333333332
2022-09-29 07:00:00,1.215,63.03495,26.364066666666663,3.46677,96.47183333333334
2022-09-29 08:00:00,1.065,54.53703333333333,24.2019,3.6387559322033898,132.1062711864407
2022-09-29 09:00:00,1.454,59.1157,24.003866666666667,2.1520155,108.11825
2022-09-29 10:00:00,3.532,128.4626,24.82105,3.300508333333333,78.55023333333334
2022-09-29 11:00:00,7.543,213.94316666666663,26.012116666666667,3.338105,97.37908333333333
2022-09-29 12:00:00,9.485,275.3745,27.04286666666667,4.058401666666667,101.5604
2022-09-29 13:00:00,5.507,186.442,27.171100000000003,3.73941,100.73835
2022-09-29 14:00:00,6.634,201.159,27.4282,3.704725,100.59366666666666
2022-09-29 15:00:00,5.596,181.59166666666667,27.29373333333333,4.838148333333334,109.44243333333334
2022-09-29 16:00:00,3.259,115.35245,27.029166666666665,4.410641666666667,111.36163333333334
2022-09-29 17:00:00,1.07,54.72411666666667,26.50395,3.580038333333333,104.30453333333334
2022-09-29 18:00:00,0.0,22.575533333333333,26.23975,3.3609716666666665,101.631
2022-09-29 19:00:00,0.0,21.6148,26.28708333333333,4.068851666666666,109.95303333333332
2022-09-29 20:00:00,0.0,21.98805,26.289483333333333,3.744203333333333,103.33086666666668
2022-09-29 21:00:00,0.0,22.4778,26.207733333333334,3.77892,103.55865
2022-09-29 22:00:00,0.0,22.793616666666665,26.36705,3.862513333333333,104.51806666666668
2022-09-29 23:00:00,0.0,22.974083333333333,26.511000000000003,3.913008333333333,105.092
2022-09-30 00:00:00,0.0,22.927633333333333,26.312383333333333,4.587975,109.4732
2022-09-30 01:00:00,0.0,23.63178333333333,26.50153333333333,3.81517,107.39718333333332
2022-09-30 02:00:00,0.0,23.74608333333333,26.150916666666667,3.9551516666666666,104.17555
2022-09-30 03:00:00,0.0,23.095016666666663,26.27215,3.7618766666666663,101.76183333333331
2022-09-30 04:00:00,0.0,23.37235,26.33138333333333,2.9930250000000003,97.23395
2022-09-30 05:00:00,0.0,23.874716666666664,26.284366666666664,3.417535,98.21813333333333
2022-09-30 06:00:00,0.032,29.90578333333333,25.304,3.986553333333333,116.26078333333334
2022-09-30 07:00:00,0.895,52.16043333333334,25.1575,2.8323716666666665,91.06376666666668
2022-09-30 08:00:00,4.577,151.42726666666667,25.300766666666668,3.515155,96.69348333333332
2022-09-30 09:00:00,3.742,120.11755,25.933533333333333,3.459038333333333,99.9701
2022-09-30 10:00:00,1.878,62.74933333333333,25.16408333333333,4.755906666666666,119.23891666666668
2022-09-30 11:00:00,0.433,37.57111666666666,23.944916666666664,3.8828551666666655,122.29663333333332
2022-09-30 12:00:00,0.213,31.631666666666668,24.06873333333333,3.2361763333333333,113.02940166666669
2022-09-30 13:00:00,0.2029999999999999,31.99045,24.331016666666667,4.971301666666666,117.63345
2022-09-30 14:00:00,0.714,46.96533333333333,24.284366666666664,2.873895333333333,127.5367
2022-09-30 15:00:00,0.588,39.676633333333335,24.44271666666667,2.027941333333333,113.00528333333334
2022-09-30 16:00:00,0.002,21.738866666666663,23.75015,3.4082248333333336,125.64898333333332
2022-09-30 17:00:00,0.0,22.310766666666662,24.229733333333336,3.104726666666666,119.36038333333332
2022-09-30 18:00:00,0.0,23.123566666666665,24.242166666666662,1.9800461666666669,114.79206666666668
2022-09-30 19:00:00,0.0,22.00395,23.741233333333334,2.153944,193.48033333333333
2022-09-30 20:00:00,0.0,19.868883333333333,23.88296666666667,2.0649241666666667,239.84534333333332
2022-09-30 21:00:00,0.0,19.83045,23.883466666666667,2.8478633333333336,293.968283
2022-09-30 22:00:00,0.0,21.023833333333336,23.91978333333333,2.2571983333333336,22.125993333333334
2022-09-30 23:00:00,0.0,21.290750000000003,24.14175,2.0005225,38.556196666666665
2022-10-01 00:00:00,0.0,21.16718333333333,24.30118333333333,1.6171583333333333,73.42393333333332
2022-10-01 01:00:00,0.0,21.404166666666665,24.552,1.7383143333333335,53.33396666666667
2022-10-01 02:00:00,0.0,21.324766666666665,24.829833333333333,1.6572916666666666,66.00971666666666
2022-10-01 03:00:00,0.0,21.5997,24.8774,1.7896538333333332,47.66659333333334
2022-10-01 04:00:00,0.0,22.36205,25.048383333333334,2.1413783333333334,42.41652166666667
2022-10-01 05:00:00,0.0,22.634183333333333,25.15331666666667,2.248028333333333,39.58035
2022-10-01 06:00:00,0.715,43.23206666666667,25.480766666666668,2.291096666666667,96.03166666666668
2022-10-01 07:00:00,4.23,144.96394999999998,26.39443333333333,2.871805,101.7789
2022-10-01 08:00:00,6.725,190.15775,27.3085,3.432784745762712,106.05696610169493
2022-10-01 09:00:00,11.275,371.0555166666666,28.451833333333333,3.692033333333333,105.15923333333332
2022-10-01 10:00:00,13.032,471.0533333333333,29.734783333333333,2.488428333333333,99.22815
2022-10-01 11:00:00,17.433,580.009,31.707733333333334,3.1525266666666667,103.0067
2022-10-01 12:00:00,10.929,375.6388333333333,30.128466666666668,3.00405,102.59813333333334
2022-10-01 13:00:00,13.242,423.2023333333333,29.993783333333333,3.5348883333333334,103.1241
2022-10-01 14:00:00,5.438000000000001,165.34571666666668,28.7739,2.534421666666667,96.15531666666668
2022-10-01 15:00:00,1.639,65.08525,27.106466666666662,3.297475,104.05043333333332
2022-10-01 16:00:00,0.61,41.7175,26.43406666666667,3.374588333333333,114.3249
2022-10-01 17:00:00,0.322,30.543333333333333,26.47555,2.7692,98.2118
2022-10-01 18:00:00,0.0,19.9351,26.309816666666663,3.571093333333333,103.14306666666668
2022-10-01 19:00:00,0.0,19.727733333333333,26.312483333333333,2.9522416666666667,103.66905
2022-10-01 20:00:00,0.0,20.021166666666662,26.47498333333333,3.393908333333333,103.30041666666666
2022-10-01 21:00:00,0.0,20.43423333333333,26.510566666666666,3.457336666666667,104.19471666666666
2022-10-01 22:00:00,0.0,20.526366666666668,26.30906666666667,3.055405,102.80575
2022-10-01 23:00:00,0.0,20.420216666666665,26.22641666666667,3.01051,102.43348333333331
2022-10-02 00:00:00,0.0,21.16643333333333,26.311966666666667,2.7672216666666665,101.51438333333334
2022-10-02 01:00:00,0.0,21.751416666666668,26.238916666666668,2.851871666666667,101.54051666666666
2022-10-02 02:00:00,0.0,21.923983333333336,26.222283333333333,3.0716650000000003,102.41291666666666
2022-10-02 03:00:00,0.0,22.2035,26.40663333333333,3.365848333333333,100.81026666666666
2022-10-02 04:00:00,0.0,22.48875,26.39185,3.802445,101.83135
2022-10-02 05:00:00,0.0,22.4945,26.338483333333333,4.324398333333334,104.19058333333334
2022-10-02 06:00:00,0.73,52.82671666666667,26.37443333333333,4.350095,108.59463333333332
2022-10-02 07:00:00,3.69,123.56693333333332,26.96605,3.961323333333333,104.44375
2022-10-02 08:00:00,5.33,180.0899333333333,27.691966666666666,3.6572866666666655,104.40481666666666
2022-10-02 09:00:00,7.004,250.2785,28.26943333333333,3.731051666666666,106.65721666666668
2022-10-02 10:00:00,9.973,346.80316666666664,29.51738333333333,3.1112966666666666,103.60725
2022-10-02 11:00:00,13.061,434.7583333333333,30.73793333333333,3.005665,102.23941666666666
2022-10-02 12:00:00,16.284,515.2570000000001,31.879316666666668,3.063258333333333,106.90698333333332
2022-10-02 13:00:00,16.642,421.5903333333333,30.74633333333333,3.4088566666666664,107.17611666666669
2022-10-02 14:00:00,12.689,387.2162833333333,30.693383333333333,2.5766116666666665,100.04546666666668
2022-10-02 15:00:00,4.883,157.84881666666666,27.951583333333332,2.941818333333333,102.33416666666668
2022-10-02 16:00:00,2.204,81.06786666666667,27.2174,2.5997350000000004,103.00151666666667
2022-10-02 17:00:00,0.69,47.91013333333333,26.91023333333333,2.553608333333333,108.04446666666666
2022-10-02 18:00:00,0.0,18.855533333333334,26.609033333333333,2.231955833333333,104.7165
2022-10-02 19:00:00,0.0,18.027466666666665,26.562416666666664,2.4880983333333333,104.37776666666667
2022-10-02 20:00:00,0.0,18.2425,26.37923333333333,1.7848216666666663,96.8377
2022-10-02 21:00:00,0.0,18.77221666666667,26.61103333333333,1.9825233333333332,100.57556666666666
2022-10-02 22:00:00,0.0,19.465950000000003,26.44138333333333,1.9467201666666667,99.14955
2022-10-02 23:00:00,0.0,19.452800000000003,26.397233333333336,2.0972166666666667,100.56115
2022-10-03 00:00:00,0.0,19.64955,26.1688,2.513123333333333,102.36096666666668
2022-10-03 01:00:00,0.0,19.808,26.2078,2.2244516666666665,100.55085
2022-10-03 02:00:00,0.0,19.89446666666667,26.13235,1.9753166666666668,100.12628333333332
2022-10-03 03:00:00,0.0,20.34283333333333,26.00018333333333,2.0717583333333334,97.51773333333334
2022-10-03 04:00:00,0.0,20.5322,25.90853333333333,1.914053,101.82245
2022-10-03 05:00:00,0.0,20.65738333333333,25.731,1.5482736666666668,83.12691666666666
2022-10-03 06:00:00,0.426,40.52583333333334,25.74858333333333,1.5926473333333333,48.58068333333333
2022-10-03 07:00:00,3.682,117.545,27.14155,1.5592065,43.71454000000001
2022-10-03 08:00:00,10.933,312.67266666666666,30.180666666666664,1.6790938333333334,48.375825
2022-10-03 09:00:00,18.712,452.1593333333333,32.303983333333335,1.7279505,98.6226
2022-10-03 10:00:00,22.511,657.9366666666666,32.81738333333333,2.420685,119.5571
2022-10-03 11:00:00,23.473,719.742,33.54408333333333,2.2761750000000003,117.06523333333332
2022-10-03 12:00:00,19.459,729.1023333333334,33.593783333333334,2.6837766666666667,117.52213333333334
2022-10-03 13:00:00,17.658,677.4328333333334,32.986916666666666,3.1249416666666665,128.42543333333333
2022-10-03 14:00:00,15.496,569.9746666666667,31.83083333333333,2.8703683333333334,128.73616666666666
2022-10-03 15:00:00,11.671,426.3351666666667,31.19265,2.447451666666667,131.65016666666668
2022-10-03 16:00:00,6.393000000000001,236.00005,30.09905,1.4063628333333331,110.9959
2022-10-03 17:00:00,0.741,77.1546,29.216566666666665,1.087635,100.83495
2022-10-03 18:00:00,0.0,8.327405,26.999133333333337,1.1260420000000002,101.86523333333334
2022-10-03 19:00:00,0.0,8.069233333333333,26.73208333333333,1.3719803333333334,83.99436999999999
2022-10-03 20:00:00,0.0,9.086631666666667,26.49918333333333,1.3814586666666666,186.61056833333333
2022-10-03 21:00:00,0.0,10.165976666666666,26.115166666666667,1.2824606666666667,250.86160516666664
2022-10-03 22:00:00,0.0,11.237733333333331,26.2941,1.72667,267.1425475
2022-10-03 23:00:00,0.0,12.125683333333331,25.9287,1.277645666666667,211.00270333333336
2022-10-04 00:00:00,0.0,13.0947,26.00796666666667,1.97316,345.0226666666667
2022-10-04 01:00:00,0.0,13.99405,25.82113333333333,1.7821916666666666,259.8203216666667
2022-10-04 02:00:00,0.0,14.7591,25.772583333333333,2.096178333333333,316.1718178333333
2022-10-04 03:00:00,0.0,15.393466666666669,25.48228333333333,1.1587665,132.44902033333332
2022-10-04 04:00:00,0.0,16.101616666666665,25.51203333333333,1.2030715,186.108555
2022-10-04 05:00:00,0.0,16.7651,25.565616666666664,1.7108916666666665,254.8991796666667
2022-10-04 06:00:00,0.326,31.3252,25.79158333333333,1.9830383333333328,324.40891466666665
2022-10-04 07:00:00,3.726,126.25541666666666,27.25156666666667,1.9470751666666668,95.70677566666669
2022-10-04 08:00:00,7.78,242.00566666666663,29.463083333333334,1.9178566666666663,37.274258333333336
2022-10-04 09:00:00,18.547,470.2111666666667,31.375816666666665,1.65136,105.5864
2022-10-04 10:00:00,21.89,648.0698333333333,32.74413333333333,3.0428333333333333,131.10716666666667
2022-10-04 11:00:00,23.108,710.5604999999999,33.146049999999995,3.1361666666666665,130.82466666666667
2022-10-04 12:00:00,21.353,736.6955,33.13125,3.448015,133.971
2022-10-04 13:00:00,18.843,682.253,32.87225,2.874438333333333,129.7685
2022-10-04 14:00:00,15.408,549.9726666666667,32.08905,2.89766,129.77383333333333
2022-10-04 15:00:00,11.202,391.0875,31.240866666666665,2.5792516666666665,127.59083333333334
2022-10-04 16:00:00,5.81,161.92061666666666,29.3281,2.1728316666666667,128.05016666666668
2022-10-04 17:00:00,1.277,51.60433333333333,27.504316666666668,2.547038333333333,153.82316666666665
2022-10-04 18:00:00,0.0,10.208505,26.5591,1.9243383333333333,166.71300000000002
2022-10-04 19:00:00,0.0,9.830815,26.66605,0.6703226666666667,212.98907966666667
2022-10-04 20:00:00,0.0,11.3939,26.5837,0.5606271666666667,127.51502666666669
2022-10-04 21:00:00,0.0,12.116816666666669,26.303616666666667,0.494325,140.166825
2022-10-04 22:00:00,0.0,13.1427,26.08708333333333,0.7404785,257.9022331666667
2022-10-04 23:00:00,0.0,14.054833333333333,25.918233333333333,0.6637725,205.39153666666667
2022-10-05 00:00:00,0.0,15.036783333333334,26.2185,0.5881856666666666,188.81682733333332
2022-10-05 01:00:00,0.0,16.1234,26.0528,0.821249,270.025
2022-10-05 02:00:00,0.0,17.36035,26.0609,0.7349243333333334,105.81554
2022-10-05 03:00:00,0.0,17.88295,25.7568,0.965973,113.47308466666668
2022-10-05 04:00:00,0.0,19.278583333333334,26.157216666666667,0.8202436666666667,111.82694466666666
2022-10-05 05:00:00,0.0,19.79478333333333,25.899016666666668,0.9757078333333332,90.71028366666664
2022-10-05 06:00:00,0.408,33.8714,25.71753333333333,1.2032563333333333,114.07889433333334
